,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
198453,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,30,9,16239
198454,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,9,16593
198455,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.67,9,16344
198456,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,9,16908
198457,Vistara,UK-828,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.75,9,17054
198458,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,9,17118
198459,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,9,17118
198460,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.33,9,17223
198461,Air_India,AI-672,Chennai,Evening,one,Morning,Kolkata,Economy,16.75,9,17223
198462,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,9,17673
198463,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.67,9,17678
198464,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,9,18209
198465,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Economy,7.58,9,18063
198466,Air_India,AI-672,Chennai,Evening,one,Afternoon,Kolkata,Economy,20.08,9,18063
198467,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,9,20688
198468,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,9,20373
198469,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,11.08,9,21055
198470,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,9,21213
198471,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,9,21527
198472,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,9,22998
198473,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,9,23313
198474,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,9,23838
198475,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,9,23889
198476,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,9,25098
198477,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,9,25833
198478,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,9,26253
198479,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,9,26673
198480,SpiceJet,SG-5068,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,10,5041
198481,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,10,5041
198482,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,10,5042
198483,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,10,5042
198484,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,10,5042
198485,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,10,5043
198486,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,10,5041
198487,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,10,5041
198488,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,10,5499
198489,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,10,5955
198490,Indigo,6E-502,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.83,10,6008
198491,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,10,6407
198492,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Economy,2.58,10,6408
198493,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,9.75,10,6412
198494,Indigo,6E-5331,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.5,10,6869
