,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
66753,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.08,30,7574
66754,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,30,8379
66755,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,30,8059
66756,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,30,8059
66757,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,30,8155
66758,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,30,8253
66759,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,30,8303
66760,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,30,8407
66761,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,30,8705
66762,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,30,8883
66763,Indigo,6E-5373,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,30,8983
66764,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,30,9045
66765,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,30,9506
66766,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,30,9506
66767,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,30,9577
66768,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,30,9525
66769,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,30,12994
66770,Indigo,6E-5316,Mumbai,Late_Night,two_or_more,Morning,Kolkata,Economy,8,30,14526
66771,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,30,14940
66772,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,30,15006
