,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
106753,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,30,3943
106754,Indigo,6.00E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,30,4172
106755,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8,30,4172
106756,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,30,4392
106757,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,30,4607
106758,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,30,4665
106759,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,30,5178
106760,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11,30,4814
106761,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,30,4814
106762,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,30,4917
106763,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,30,4917
106764,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,30,4917
106765,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,30,5021
106766,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,30,5176
106767,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,30,5177
106768,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,30,5177
106769,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,30,5177
106770,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,30,5177
106771,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,30,5177
106772,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,30,5177
106773,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,30,5177
106774,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,30,5177
106775,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,30,5177
106776,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,30,5177
106777,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Kolkata,Economy,15,30,5177
106778,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,30,5177
106779,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,30,5178
106780,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,30,5178
106781,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,30,5178
106782,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,30,5178
