,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107953,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,38,4917
107954,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,38,4917
107955,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,38,4917
107956,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,38,5007
107957,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,38,5176
107958,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,38,5176
107959,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,38,5176
107960,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,38,5176
107961,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,38,5546
107962,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,38,5202
107963,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,38,5401
107964,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,38,5424
107965,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,38,5424
107966,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,38,5424
107967,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,38,5535
107968,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,38,5536
107969,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,38,5890
107970,Indigo,6.00E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,38,5716
107971,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,38,5756
107972,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,38,5902
107973,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,38,5902
107974,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,38,5902
107975,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12,38,6271
107976,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,38,6271
107977,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,38,6271
107978,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,38,6271
107979,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,38,6271
107980,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,20.92,38,6271
107981,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.83,38,6271
107982,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,38,6271
107983,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,38,6271
107984,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,24,38,6271
107985,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Economy,24.17,38,6271
107986,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8,38,5926
107987,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,38,6117
107988,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,18.67,38,6163
107989,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,26.08,38,6163
107990,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,38,6534
107991,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,38,6534
107992,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,38,6186
107993,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,38,6186
107994,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,38,6186
107995,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,38,6186
107996,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,38,6186
