,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288253,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,13,57920
288254,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,13,57920
288255,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,13,57920
288256,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,13,57920
288257,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,13,57920
288258,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,13,57920
288259,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,13,57920
288260,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,13,57920
288261,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,13,57920
288262,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,13,57920
288263,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,13,57920
288264,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,13,57920
288265,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,13,60160
288266,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,13,60160
288267,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,13,60160
288268,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,13,60160
288269,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,13,60160
288270,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,13,60160
288271,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,13,60160
288272,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,13,60160
288273,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,13,60865
288274,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,13,61392
288275,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10,13,61392
288276,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,13,61392
288277,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,13,61392
288278,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,13,64729
288279,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,13,65872
288280,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,13,65872
288281,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,13,76612
