,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
54353,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,11,5103
54354,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,11,5103
54355,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,11,5103
54356,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8,11,5103
54357,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,11,5103
54358,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,11,5103
54359,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,11,5103
54360,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,11,5208
54361,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,11,5471
54362,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,11,5680
54363,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,11,6017
54364,Indigo,6E-5393,Mumbai,Morning,one,Night,Bangalore,Economy,8.83,11,6017
54365,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,11,6048
54366,AirAsia,I5-620,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,11,6273
54367,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,11,6473
54368,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,11,6783
54369,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,11,6930
54370,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,11,6930
54371,AirAsia,I5-620,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,3.92,11,7192
54372,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,11,7192
54373,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,11,7192
54374,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,11,8148
54375,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,11,8148
54376,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,11,8148
54377,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,11,8148
54378,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,11,8148
54379,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,11,8148
54380,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,11,8148
54381,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,11,8463
54382,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,11,8516
54383,Air_India,AI-681,Mumbai,Evening,one,Afternoon,Bangalore,Economy,22.83,11,8621
54384,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,11,9199
54385,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,11,9201
54386,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,11,9201
54387,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,11,9201
54388,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,11,9201
54389,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,11,9201
54390,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,11,9201
54391,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,11,9201
54392,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,11,9201
54393,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,11,9201
54394,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13,11,9201
54395,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,11,9201
54396,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,11,9201
54397,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,11,9201
54398,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,14.75,11,9201
54399,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,11,9201
54400,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,11,9201
54401,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,11,9201
54402,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,11,9201
54403,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,11,9201
54404,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.25,11,9201
54405,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,11,9201
54406,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.25,11,9201
54407,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,11,9408
54408,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,11,10127
54409,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,11,10127
54410,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,11,10143
54411,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,11,11129
54412,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,11,11129
54413,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,11,11129
54414,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,11,11129
54415,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,11,11129
54416,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,11,11129
54417,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,11,11129
54418,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,11,11129
54419,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,11,11129
54420,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,11,11129
54421,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,11,11129
54422,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,10.75,11,11129
54423,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Economy,10.75,11,11129
54424,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.92,11,11129
54425,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,11.42,11,11129
54426,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,11,11129
54427,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,11,11307
54428,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,11,11469
54429,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.25,11,11469
54430,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,11,11469
54431,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.25,11,11469
54432,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,16.83,11,11469
54433,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,19.33,11,11469
54434,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,11,11843
54435,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11,11,11843
54436,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.33,11,11843
54437,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,11,11843
54438,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.83,11,11843
54439,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.92,11,11843
54440,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.92,11,11843
54441,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,11,11843
54442,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,11,11843
54443,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,11,11508
54444,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,14.17,11,11617
54445,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,11,11617
54446,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,17.67,11,11617
54447,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6,11,11876
54448,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,11,12296
54449,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,11,12296
54450,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Bangalore,Economy,9.33,11,12835
54451,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,11,12847
54452,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,11,12873
