,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
113553,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,34,2767
113554,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,34,3940
113555,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.08,34,4255
113556,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.5,34,4255
113557,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,34,4366
113558,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,34,4403
113559,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,34,4905
113560,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,34,5322
113561,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,34,5322
113562,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,34,5322
113563,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,34,5322
113564,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,34,5322
113565,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,34,5322
113566,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,34,5322
113567,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,34,5322
113568,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,34,5322
113569,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,34,5322
113570,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,34,5322
113571,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,34,5322
113572,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,34,5322
113573,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,34,5322
113574,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,34,5322
113575,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25,34,5322
113576,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,34,5322
113577,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,34,5322
113578,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,34,5322
113579,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,34,5322
113580,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,34,5012
113581,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.17,34,5185
113582,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,34,5268
113583,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.42,34,5430
113584,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,34,5871
113585,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,34,5603
113586,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,34,5639
113587,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,34,5780
113588,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,10.17,34,5780
113589,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,34,5780
113590,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,34,6133
113591,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14,34,6133
113592,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,34,6133
113593,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,34,6133
113594,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,34,6133
113595,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,34,6133
113596,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,34,6133
113597,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,34,6133
113598,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,34,5822
113599,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,34,6262
113600,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,34,6262
113601,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9,34,6262
113602,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10,34,6262
113603,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,34,6262
113604,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,34,6262
113605,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,34,6262
113606,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,34,6262
113607,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,34,6075
113608,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,34,6075
113609,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,34,6075
113610,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6,34,6200
113611,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.25,34,6200
113612,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,34,6200
113613,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,34,6200
113614,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.42,34,6200
113615,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,34,6200
113616,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,34,6200
113617,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,34,6200
113618,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,34,6577
113619,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,34,6577
113620,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,34,6577
113621,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,34,6577
113622,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,34,6577
113623,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,34,6577
113624,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,34,6577
113625,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,34,6577
113626,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,34,6620
113627,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,34,6620
113628,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,34,6620
113629,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,34,6620
113630,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,34,7167
113631,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,24.08,34,6843
113632,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,35.75,34,6843
113633,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,22.67,34,7263
113634,Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,31.5,34,7263
113635,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,34,7694
113636,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.92,34,8140
113637,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,34,9522
113638,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,34,9884
113639,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,34,9960
113640,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,34,9670
113641,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,34,9670
113642,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,34,10090
113643,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,34,10090
113644,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,34,10090
113645,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1,35,1714
113646,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,35,1714
113647,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1,35,1714
113648,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,35,1714
113649,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,35,1714
113650,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,35,1714
113651,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,35,1714
113652,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,35,1714
