,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259053,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,3,65445
259054,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,3,65445
259055,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,3,65445
259056,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,3,67842
259057,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,3,73948
259058,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,3,73948
259059,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,4,43865
259060,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,4,43865
259061,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,4,43865
259062,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,4,44280
259063,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,4,44280
259064,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,4,44280
259065,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Business,27.17,4,44280
259066,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Business,17,4,44682
259067,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,4,49992
259068,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,4,49992
259069,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,4,49992
259070,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Chennai,Business,37.75,4,51114
259071,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.5,4,52064
259072,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Business,21.08,4,52064
259073,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Business,23.75,4,52275
259074,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Business,27.33,4,52275
259075,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,4,56040
259076,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,4,56040
259077,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,4,56040
259078,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,4,60396
259079,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,4,60396
259080,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,4,60396
259081,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,4,60396
259082,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,4,60396
259083,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,4,60396
259084,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,4,60396
259085,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,4,60396
259086,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,4,60396
259087,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,4,63544
259088,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,4,63544
259089,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,4,63544
259090,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,5,43865
259091,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,5,43865
259092,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,5,43865
259093,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,5,44280
259094,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,5,44280
259095,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,5,44280
259096,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,5,44280
259097,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,5,44280
259098,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,5,44280
259099,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,5,44280
259100,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,5,44280
259101,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,5,44280
259102,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,5,44280
259103,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,5,44280
259104,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,5,44280
259105,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,5,44280
259106,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,5,44280
259107,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,5,44280
259108,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,5,44280
259109,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,5,44280
259110,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,5,44280
259111,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,5,44280
259112,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,5,44280
259113,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,5,44280
259114,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,26.33,5,44280
259115,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.5,5,52064
259116,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Business,21.08,5,52064
259117,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,5,56040
259118,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,5,56040
259119,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,5,59106
259120,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,5,59106
259121,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,5,60396
259122,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,5,60396
259123,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,5,60396
259124,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,5,60396
259125,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Business,6.92,5,60396
259126,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,5,60396
259127,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,5,60396
259128,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,5,60396
259129,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,6,43865
259130,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,6,43865
259131,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,6,43865
259132,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,6,44280
259133,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,6,44280
259134,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,6,44280
259135,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,6,44280
259136,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,6,44280
259137,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,6,44280
259138,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,6,44280
259139,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,6,44280
259140,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,6,44280
259141,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,6,44280
259142,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,6,44280
259143,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,6,44280
259144,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,6,44280
259145,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,6,44280
259146,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,6,44280
259147,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,6,44280
259148,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,6,44280
259149,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,6,44280
259150,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,6,44280
259151,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,10.33,6,44682
259152,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Business,20.5,6,44682
