,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
207653,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,11,36577
207654,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,11,36577
207655,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,11,36712
207656,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,11,36712
207657,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,11,36712
207658,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,11,36712
207659,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,11,36824
207660,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,11,37256
207661,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,11,37900
207662,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.83,11,38022
207663,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,11,39622
207664,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,11,39622
207665,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,11,39756
207666,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.58,11,39859
207667,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,11,39859
207668,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,11,40447
207669,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7,11,41281
207670,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,11,41281
207671,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,11,41281
207672,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,11,41281
207673,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,11,41281
207674,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,11,41281
207675,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,11,41281
207676,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,11,41281
207677,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,11,41281
207678,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.5,11,41281
207679,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,11,41113
207680,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,11,41113
207681,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,11,41113
207682,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,11,41113
207683,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,11,42312
207684,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5,11,44081
207685,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,4.83,11,44025
207686,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,11,44622
207687,Air_India,AI-885,Delhi,Morning,one,Late_Night,Mumbai,Business,13.25,11,47217
207688,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,11,47217
207689,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,11,49513
207690,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,11,49513
207691,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,11,49513
207692,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,11,49896
207693,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,11,49896
207694,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,11,50969
207695,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,11,50969
207696,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,11,50969
207697,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,11,50969
207698,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,21.58,11,50969
207699,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,26,11,50969
207700,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,11,51384
207701,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,11,51384
207702,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,11,51384
207703,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,11,53164
207704,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,11,53164
207705,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,11,53164
207706,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6,11,53164
207707,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,11,53164
207708,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,11,53164
207709,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,11,53164
207710,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,11,53164
207711,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,11,53164
207712,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,11,53164
207713,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,11,53164
207714,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,11,53164
207715,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,11,53164
207716,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,11,53164
207717,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,11,53164
207718,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,11,53164
207719,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,11,53164
207720,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,11,53164
207721,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,11,53164
207722,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,11,53164
207723,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,11,53164
207724,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,11,53164
207725,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,11,53164
207726,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Business,27.58,11,58921
207727,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,11,59033
207728,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,11,59033
207729,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,11,59033
207730,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,11,59033
207731,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,11,59033
207732,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,11,59033
207733,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Business,15.25,11,59033
207734,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,11,59033
207735,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,11,59033
207736,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,11,59033
207737,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,11,59033
207738,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,11,60601
207739,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,11,60601
207740,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,11,60601
207741,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6,11,60713
207742,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,11,69113
207743,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,12,22152
207744,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,12,22152
207745,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2,12,22152
207746,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,12,22152
207747,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,12,22152
