,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285953,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,15,51595
285954,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,15,51595
285955,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,15,66122
285956,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,15,66122
285957,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,15,66122
285958,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.33,16,39682
285959,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,9.08,16,40843
285960,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,16,40843
285961,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7,16,41314
285962,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,16,41314
285963,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,16,41314
285964,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,16,41314
285965,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,16,41314
285966,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,16,41314
285967,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,16,41314
285968,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,16,41314
285969,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,16,41314
285970,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,16,41314
285971,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,16,41314
285972,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,16,41314
285973,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6,16,51707
285974,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,16,51707
285975,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,16,51707
285976,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,16,51707
285977,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,16,51707
285978,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,16,51707
285979,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,16,51707
285980,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,16,51707
285981,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,16,51707
285982,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,16,51707
285983,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,16,51707
285984,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,16,51707
285985,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,16,51707
285986,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,16,51595
285987,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,16,51595
285988,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,16,51595
