,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
247353,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,33,57081
247354,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,33,57081
247355,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,33,57081
247356,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,33,57081
247357,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,33,57081
247358,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,33,57081
247359,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,33,57081
247360,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,33,57081
247361,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16,33,57081
247362,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,33,57081
247363,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,33,58313
247364,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,33,58313
247365,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,33,58313
247366,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,33,62793
247367,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6,33,62793
247368,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,33,62793
247369,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,33,62793
247370,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,33,65033
247371,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,33,65033
247372,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14,33,65033
247373,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,34,32923
247374,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,34,32923
247375,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,34,32923
247376,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,34,32923
247377,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,34,32923
247378,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,34,32923
247379,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,34,32923
247380,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,34,32923
247381,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,34,32923
247382,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,34,32923
247383,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,34,32923
247384,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,34,32923
247385,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,9.08,34,39847
247386,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,34,39847
247387,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,34,40360
247388,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5,34,42521
247389,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5,34,42521
247390,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,34,42521
247391,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6,34,42521
247392,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,34,42521
247393,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,34,42521
