,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
17953,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,39,6892
17954,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14,39,6892
17955,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,39,6953
17956,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,39,6951
17957,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,39,7898
17958,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,39,7898
17959,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,39,7898
17960,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,39,8081
17961,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,39,9592
17962,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,39,9788
17963,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,39,9867
17964,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,39,10138
17965,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,40,3357
17966,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,40,3357
17967,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,40,3357
17968,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,40,3357
17969,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,40,3357
17970,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,40,3357
17971,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,40,3357
17972,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,40,3357
17973,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,40,3357
17974,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,40,3357
17975,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,40,3090
17976,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,40,3090
17977,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7,40,3090
17978,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,40,3090
17979,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,40,3090
17980,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,40,3090
17981,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,40,3090
17982,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8,40,3090
17983,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,40,3090
17984,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,40,3090
17985,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,40,3090
17986,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,40,3090
17987,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,40,3090
17988,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10,40,3090
17989,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,40,3090
17990,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,40,3090
17991,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,40,3090
17992,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,40,3090
17993,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,40,3090
17994,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,40,3090
17995,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,40,3090
17996,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,40,3090
17997,AirAsia,I5-773,Delhi,Evening,one,Morning,Bangalore,Economy,12.67,40,3090
17998,AirAsia,I5-744,Delhi,Morning,one,Night,Bangalore,Economy,14.08,40,3090
17999,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,40,3127
18000,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,40,3127
18001,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,40,3302
18002,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,40,3302
18003,Indigo,6.00E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,40,3302
18004,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,40,3568
18005,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,40,3568
18006,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,40,3569
18007,Indigo,6.00E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,40,3587
18008,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,40,3587
18009,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,40,3587
18010,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,40,3610
18011,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,40,3610
18012,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5,40,3621
18013,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,40,3621
18014,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,40,3621
18015,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,40,3621
18016,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,40,3621
18017,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,40,3621
18018,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,40,3621
18019,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,40,3663
18020,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,40,4152
18021,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5,40,4272
18022,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,40,4272
18023,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,40,4272
18024,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,40,4272
18025,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12,40,4272
18026,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,40,4272
18027,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,40,4272
18028,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,40,4007
18029,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,40,4007
18030,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,40,4007
18031,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,40,4007
18032,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,40,4007
18033,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,40,4007
18034,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,40,4007
18035,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,40,4007
18036,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,40,4007
18037,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,40,4007
18038,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,40,4007
18039,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,40,4007
18040,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,40,4007
18041,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,40,4007
18042,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,40,4007
18043,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.25,40,4019
18044,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,40,4019
