,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72653,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,18,6017
72654,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,18,6398
72655,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24,18,6277
72656,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,18,6277
72657,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,18,6698
72658,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,18,6873
72659,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,18,6563
72660,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24,18,6592
72661,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,18,6592
72662,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,18,6601
72663,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,18,6601
72664,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,18,7030
72665,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,18,6899
72666,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,18,7345
72667,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,18,7198
72668,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,18,7198
72669,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,18,7548
72670,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,18,7548
72671,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,18,7585
72672,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,33.5,18,7968
72673,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,18,7987
72674,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,18,8063
72675,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26,18,8516
72676,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5,18,8722
72677,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,18,9667
72678,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,18,15180
72679,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,19,2111
72680,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,19,2111
72681,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,19,2105
72682,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,19,2105
72683,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,19,2105
72684,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,19,2901
72685,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,19,2901
72686,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,19,2901
72687,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,19,2901
72688,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,19,2901
72689,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,19,2901
72690,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,19,3334
72691,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,19,3334
72692,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,19,3334
72693,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,19,3334
72694,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,19,3334
72695,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,19,3334
72696,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,19,3334
72697,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,19,3334
72698,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,19,3334
72699,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,19,3056
72700,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,19,3450
72701,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,19,3450
72702,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,19,3450
72703,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,19,3282
72704,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,19,3282
72705,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,19,3282
72706,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,19,3282
72707,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,19,3282
72708,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,19,3282
72709,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,19,3282
72710,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,19,3971
72711,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,19,3971
72712,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,19,3971
72713,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,19,3971
72714,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,19,3971
72715,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,19,3971
72716,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,19,3971
72717,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,19,3971
72718,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,19,3971
