,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
225253,Vistara,UK-773,Mumbai,Evening,one,Evening,Delhi,Business,24.42,4,79181
225254,Vistara,UK-865,Mumbai,Evening,one,Night,Delhi,Business,25.33,4,79803
225255,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,4,80458
225256,Vistara,UK-773,Mumbai,Evening,one,Night,Delhi,Business,27.83,4,85789
225257,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,5,22140
225258,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,5,22140
225259,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,5,22140
225260,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,5,22140
225261,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,5,22140
225262,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,5,22140
225263,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,5,22140
225264,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,5,22140
225265,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,5,22140
225266,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,5,29825
225267,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,5,29980
225268,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,5,30092
225269,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,5,31450
225270,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,5,32634
225271,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,5,32634
225272,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,5,34460
225273,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,5,34460
225274,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,5,34460
225275,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,5,34460
225276,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,5,34460
225277,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,5,36565
225278,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,5,36565
225279,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,5,36565
