,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
168553,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,31,1755
168554,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,31,1755
168555,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1,31,1776
168556,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,31,1776
168557,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,31,1776
168558,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,31,1776
168559,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,31,1776
168560,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,31,1776
168561,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,31,1776
168562,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,31,1776
168563,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,31,1776
168564,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,31,1776
168565,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,31,1776
168566,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,31,2080
168567,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,31,2091
168568,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,31,2091
168569,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,31,2353
168570,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,31,2353
168571,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.17,31,2623
168572,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,31,2623
168573,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,31,2738
168574,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,31,3374
168575,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,31,3374
168576,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,31,3374
168577,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,31,3374
168578,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,31,3374
168579,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,31,3946
168580,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,31,3946
168581,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,31,4334
168582,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,31,4369
168583,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,31,4369
168584,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5,31,4541
168585,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,31,5441
168586,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,31,5441
168587,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8,31,5441
168588,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,31,5441
168589,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,31,5441
168590,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,31,5441
168591,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,31,5441
168592,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,31,5441
168593,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,31,5441
168594,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,31,5441
168595,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,31,5441
168596,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,31,5441
168597,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,31,5441
168598,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,31,5441
168599,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,31,5441
168600,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,31,5441
168601,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,31,5441
168602,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,31,5441
168603,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,31,5441
168604,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,31,5441
168605,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,31,5441
168606,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,31,5126
168607,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,31,5500
168608,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,31,5538
168609,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.42,31,5700
168610,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,31,5894
168611,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,31,5894
168612,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,31,5894
168613,Air_India,AI-541,Hyderabad,Evening,one,Evening,Bangalore,Economy,24,31,5894
168614,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,31,6461
168615,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,31,6461
168616,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,31,6461
168617,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,31,6461
168618,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,31,6461
168619,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,31,6461
168620,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,31,6256
168621,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,31,6256
168622,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,31,6314
168623,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,31,6314
168624,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,31,6314
168625,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,31,6770
168626,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,31,6776
168627,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,31,6776
168628,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7,31,6776
168629,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,31,6776
168630,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,31,6776
168631,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,31,6776
168632,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,31,6776
