,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
215953,Vistara,UK-995,Delhi,Morning,one,Morning,Kolkata,Business,23.33,3,69113
215954,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,3,71353
215955,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,3,71353
215956,Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Business,24.83,3,71353
215957,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,3,71353
215958,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,3,72249
215959,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,3,75721
215960,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,3,75721
215961,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,3,75721
215962,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,3,76953
215963,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21,3,76953
215964,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,3,76953
215965,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,3,77849
215966,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8,3,80089
215967,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,3,82553
215968,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,3,82553
215969,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,3,82553
215970,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,4,27976
215971,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,4,27976
215972,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,4,27976
215973,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,4,27976
