,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
295753,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.25,46,60260
295754,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.42,46,60260
295755,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.42,46,60260
295756,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,20,46,60260
295757,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,46,60260
295758,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,46,60260
295759,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,23.67,46,60260
295760,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,25.42,46,60260
295761,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,25.58,46,60260
295762,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,46,60260
295763,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,46,60260
295764,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,46,60260
295765,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,14,46,60260
295766,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,17.75,46,60260
295767,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23,46,60260
295768,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.17,46,60260
295769,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Business,26.75,46,60260
295770,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Business,6.92,46,72356
295771,Air_India,AI-563,Chennai,Afternoon,zero,Afternoon,Bangalore,Business,1,47,12000
295772,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,47,43729
295773,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,17,47,43729
295774,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,47,43729
295775,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,25.58,47,43729
295776,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,47,43729
295777,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,47,44144
295778,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,47,44144
295779,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,47,44144
295780,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,47,44144
295781,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,47,44144
295782,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,47,44144
295783,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,47,44144
295784,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,47,44144
295785,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,47,44144
295786,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,47,44144
295787,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,47,44144
295788,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,47,44144
295789,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,47,44144
295790,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,47,44144
295791,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,47,44144
295792,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,47,44144
295793,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,47,44144
295794,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,47,44144
295795,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,47,44144
295796,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,47,44144
295797,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,47,44144
295798,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Business,12,47,44546
295799,Air_India,AI-545,Chennai,Evening,two_or_more,Morning,Bangalore,Business,16,47,52475
295800,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10,47,60260
295801,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.75,47,60260
295802,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,11.92,47,60260
295803,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.33,47,60260
295804,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,47,60260
295805,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,47,60260
295806,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.58,47,60260
295807,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.25,47,60260
295808,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,20,47,60260
295809,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,47,60260
295810,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,47,60260
295811,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,25.58,47,60260
