,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194353,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.42,9,15123
194354,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,9,15668
194355,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.5,9,16508
194356,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,10.17,9,16508
194357,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,9,16173
194358,Air_India,AI-766,Chennai,Morning,one,Evening,Bangalore,Economy,29.75,9,17538
194359,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,49.83,9,17538
194360,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.58,9,17591
194361,Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.25,9,17958
194362,Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Economy,22.83,9,17958
194363,Air_India,AI-672,Chennai,Evening,one,Night,Bangalore,Economy,29.67,9,17958
194364,Air_India,AI-672,Chennai,Evening,one,Night,Bangalore,Economy,30.17,9,17958
194365,Air_India,AI-9894,Chennai,Morning,one,Evening,Bangalore,Economy,32.58,9,18063
194366,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,9,18981
194367,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,9,19054
194368,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,9,19533
194369,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,9,21738
194370,Air_India,AI-672,Chennai,Evening,one,Night,Bangalore,Economy,30.42,9,23261
194371,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,9,23733
194372,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,9,23838
194373,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,9,24678
194374,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,9,27303
194375,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,9,29508
194376,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,9,29298
194377,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,10,3361
194378,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,10,3361
194379,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,10,3362
194380,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,10,3362
194381,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,10,3362
194382,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,10,3362
194383,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,10,3362
194384,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,10,3363
194385,AirAsia,I5-5205,Chennai,Afternoon,zero,Evening,Bangalore,Economy,1,10,3363
194386,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,10,3363
194387,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,10,6302
194388,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,10,6302
194389,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,10,9105
