,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
28753,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,49,7221
28754,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,22,49,7221
28755,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.17,49,7221
28756,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,25,49,7221
28757,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,49,7221
28758,Air_India,AI-803,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.33,49,7150
28759,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.33,49,7249
28760,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.67,49,7336
28761,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.5,49,7336
28762,Air_India,AI-504,Delhi,Night,one,Afternoon,Kolkata,Economy,16.25,49,7366
28763,Air_India,AI-807,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,49,7366
28764,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,24,49,7366
28765,Air_India,AI-506,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.75,49,7366
28766,Indigo,6E-2087,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.58,49,7572
28767,SpiceJet,SG-8195,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,49,8050
28768,SpiceJet,SG-8195,Delhi,Afternoon,one,Morning,Kolkata,Economy,21.5,49,8366
28769,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,49,8011
28770,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,49,8502
28771,Vistara,UK-871,Delhi,Night,two_or_more,Evening,Kolkata,Economy,20.33,49,8920
28772,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,49,9100
28773,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.83,49,9349
28774,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,49,9349
28775,SpiceJet,SG-8903,Delhi,Morning,one,Morning,Kolkata,Economy,25.25,49,9416
28776,Air_India,AI-453,Delhi,Early_Morning,one,Night,Kolkata,Economy,18.33,49,9523
28777,Air_India,AI-453,Delhi,Early_Morning,one,Morning,Kolkata,Economy,27.92,49,9523
28778,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,49,10318
28779,Air_India,AI-479,Delhi,Night,one,Night,Kolkata,Economy,26,49,10052
28780,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,1,6060
28781,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,1,5955
28782,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,1,5955
28783,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,1,5955
28784,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,1,5955
28785,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,1,5955
28786,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,1,5953
28787,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,1,5955
28788,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,1,7215
28789,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,1,8055
28790,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,1,8055
28791,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,1,7740
28792,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6,1,8733
28793,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,1,9831
28794,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,1,9840
28795,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,1,10470
28796,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,1,10680
28797,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,1,10680
28798,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,1,10680
28799,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,1,10680
28800,Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Hyderabad,Economy,21.92,1,10680
28801,Vistara,UK-945,Delhi,Morning,one,Afternoon,Hyderabad,Economy,24.58,1,10680
28802,Vistara,UK-995,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.92,1,10680
28803,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Economy,27.42,1,10680
28804,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,1,11100
28805,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,1,11127
28806,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,1,11218
28807,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.25,1,11310
28808,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,18.33,1,11310
28809,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.42,1,11310
28810,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,1,11310
