,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32953,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,33,4209
32954,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,33,4209
32955,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,33,4209
32956,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,33,4209
32957,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,33,4209
32958,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,33,4209
32959,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,33,4415
32960,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,33,4415
32961,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,33,4695
32962,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,33,5097
32963,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,33,4815
32964,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,33,4815
32965,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25,33,4940
32966,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,33,5549
32967,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,33,5549
32968,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,33,5549
32969,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,33,5549
32970,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,33,5549
32971,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,33,5549
32972,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,33,5232
32973,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,33,5232
32974,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,33,5761
32975,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,33,5761
32976,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,33,5761
32977,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,33,5761
32978,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,33,5761
32979,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,33,5761
32980,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15,33,5761
32981,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,33,5761
32982,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17,33,5761
32983,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,33,5761
32984,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,33,5761
32985,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,33,5761
32986,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25,33,5761
32987,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,33,5761
