,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
237553,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,44,49725
237554,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,44,49725
237555,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,44,49725
237556,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,44,49725
237557,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,44,49725
237558,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,44,49725
237559,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,44,49725
237560,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.58,44,50621
237561,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,44,51405
237562,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,44,51405
237563,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,44,51405
237564,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,44,57565
237565,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,44,57565
237566,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,44,57565
237567,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,14.75,44,57565
237568,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16,44,57565
237569,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,44,57565
237570,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,44,62045
237571,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7,44,62045
237572,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,44,62045
237573,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,44,62045
237574,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,44,62045
237575,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,44,62045
237576,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.42,44,62045
237577,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,44,62045
237578,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,44,62045
237579,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,44,62045
237580,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.58,44,62045
237581,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.67,44,62045
237582,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,44,62045
237583,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,44,62045
237584,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,44,62045
237585,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,44,62045
237586,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,44,64285
237587,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,44,64285
237588,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,44,64285
237589,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,44,64285
237590,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.58,44,64285
237591,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,44,64285
237592,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,44,64285
