,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
177953,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,22,1788
177954,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,22,1788
177955,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,22,1788
177956,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,22,2399
177957,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,22,3194
177958,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,22,3194
177959,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,22,3194
177960,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,22,3194
177961,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,22,3194
177962,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,22,3194
177963,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,22,3194
177964,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,22,3194
177965,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,22,3194
177966,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,22,4359
177967,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,22,4359
177968,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,22,4359
177969,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,22,4359
177970,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,22,4359
177971,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,22,4359
177972,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,22,4359
177973,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,22,4359
177974,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,22,4359
177975,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,22,4359
177976,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,22,4359
177977,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,22,4359
177978,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,22,4359
177979,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Economy,26.92,22,4359
177980,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,29.08,22,4359
177981,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,22,4229
177982,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,22,4229
177983,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,22,4296
