,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98053,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,24,6568
98054,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,24,6568
98055,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,24,6568
98056,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,24,6568
98057,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14,24,6568
98058,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,24,6568
98059,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,24,6568
98060,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,24,6568
98061,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,24,6389
98062,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,24,6389
98063,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6,24,6798
98064,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,24,6798
98065,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,24,6883
98066,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,24,6883
98067,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,24,6548
98068,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26,24,6905
98069,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,24,6578
98070,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,24,6578
98071,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,24,6578
98072,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,24,6578
98073,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,24,6578
98074,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,24,6578
98075,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,24,6578
98076,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,24,6578
98077,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,24,6578
98078,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,24,6578
98079,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,24,6578
98080,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,24,6578
98081,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,24,6578
98082,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,24,6578
98083,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,24,6578
98084,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,24,6578
98085,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16,24,6578
98086,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,24,6578
98087,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,24,6578
