,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
63253,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,12,7728
63254,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,12,7728
63255,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,12,8253
63256,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,12,8253
63257,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,12,8358
63258,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,12,9879
63259,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7,12,9879
63260,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,12,9879
63261,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,12,9879
63262,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,12,9879
63263,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,12,9879
63264,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,12,9879
63265,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,12,9879
63266,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,12,9879
63267,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,12,9879
63268,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,12,9879
63269,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,12,9879
63270,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,12,9879
63271,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,12,9879
63272,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,12,9879
63273,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,12,9879
63274,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,12,9879
63275,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,12,9879
63276,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,12,9879
63277,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,12,9879
63278,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,12,9879
63279,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,12,9566
63280,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.33,12,9671
63281,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,12,9697
63282,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,12,10058
63283,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,12,10058
63284,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,12,10058
63285,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,12,10058
63286,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,12,10058
63287,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,12,10058
63288,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,12,10058
63289,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,12,10058
63290,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,12,10058
63291,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,12,9723
63292,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,12,9723
63293,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,12,9723
63294,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,12,9828
63295,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,12,9828
63296,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,12,9828
63297,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,12,9828
63298,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,12,9841
63299,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,12,9933
63300,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,12,9955
63301,Indigo,6.00E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7,12,9955
63302,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,12,9986
63303,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,12,9986
63304,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,12,10038
63305,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,12,10511
63306,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,12,10563
63307,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,12,10563
63308,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,12,10563
63309,Indigo,6E-544,Mumbai,Afternoon,one,Night,Kolkata,Economy,9,12,10616
63310,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,12,10668
63311,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,24.5,12,10668
63312,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,12,10668
63313,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,12,11129
63314,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,12,11129
63315,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,12,11129
63316,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,12,11129
63317,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,12,11129
63318,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,12,11346
