,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
148053,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,1,6488
148054,Indigo,6.00E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,1,6489
148055,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,1,6909
148056,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,1,6977
148057,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,1,7954
148058,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,1,8148
148059,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,1,9639
148060,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,1,9639
148061,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Chennai,Economy,18.5,1,12896
148062,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,1,14364
148063,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,1,15624
148064,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,1,16464
148065,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,1,16569
148066,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,1,17094
148067,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25,1,17094
148068,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,1,17094
148069,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,1,17409
148070,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,1,17829
148071,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,1,17829
148072,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,1,18249
148073,Air_India,AI-773,Kolkata,Evening,two_or_more,Evening,Chennai,Economy,25.75,1,18147
148074,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,1,18984
148075,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,1,18669
148076,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,1,20034
148077,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Economy,26.25,1,20559
148078,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,1,21819
148079,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,1,22239
148080,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,1,22239
148081,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,1,23499
148082,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,1,24024
148083,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,1,26229
148084,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,2,6488
148085,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,2,6489
148086,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,2,6489
148087,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,2,6641
148088,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,2,6909
148089,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,2,6977
148090,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,2,7120
148091,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,2,7749
148092,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,2,8064
148093,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,2,8930
148094,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,2,8930
148095,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,2,8930
148096,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,2,9639
148097,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,2,11004
