,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114653,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,42,10090
114654,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,42,10090
114655,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.33,42,10650
114656,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1,43,1714
114657,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,43,1714
114658,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,43,1694
114659,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,43,1694
114660,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,43,1694
114661,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,43,1694
114662,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,43,1694
114663,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,5.67,43,1694
114664,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,43,1694
114665,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,43,1694
114666,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,43,1694
114667,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,43,1694
114668,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,43,1694
114669,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,43,1694
114670,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,43,1694
114671,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,43,1694
114672,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,43,1694
114673,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1,43,1714
114674,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,43,1714
114675,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,43,1714
114676,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,43,1714
114677,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,43,1714
114678,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,43,1714
114679,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,43,1714
114680,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,43,1714
114681,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,43,1714
114682,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,43,1714
114683,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,43,1977
114684,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,43,2343
114685,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,43,2343
114686,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,43,2343
114687,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,43,2438
114688,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,43,2438
114689,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10,43,2438
114690,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,43,2767
114691,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,43,3940
114692,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,43,3940
114693,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,43,4366
114694,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,43,4403
114695,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,43,4905
114696,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,43,5322
114697,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,43,5322
114698,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,43,5322
114699,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,43,5322
114700,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,43,5322
114701,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,43,5322
114702,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,43,5322
114703,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,43,5322
114704,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,43,5322
