,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
21453,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,10,5955
21454,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,10,5955
21455,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,10,5953
21456,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,10,5954
21457,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,10,5954
21458,GO_FIRST,G8-237,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,10,5954
21459,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,10,5954
21460,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,10,5954
21461,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,10,5954
21462,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,10,5954
21463,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,10,5954
21464,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,10,5954
21465,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,10,5954
21466,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,10,5954
21467,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,10,5954
21468,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15,10,5954
21469,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,10,5954
21470,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.5,10,5954
21471,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,10,5954
21472,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,10,5955
21473,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,10,5955
21474,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.33,10,5955
21475,Indigo,6.00E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,10,5955
21476,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,10,6060
21477,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,10,6060
21478,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,10,6270
21479,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,10,6270
21480,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,10,6690
21481,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,10,6690
21482,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,10,6443
21483,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,10,6443
21484,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,10,6585
21485,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,10,6585
21486,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,10,6585
21487,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,10,7005
21488,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,10,6795
21489,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,10,6932
21490,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,10,6932
21491,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.25,10,6953
21492,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,10,7530
21493,Indigo,6.00E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,10,7420
21494,Indigo,6E-2043,Delhi,Afternoon,one,Night,Kolkata,Economy,7,10,7420
21495,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,10,7635
21496,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,10,8396
21497,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,10,8396
21498,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,10,8790
21499,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,10,9373
21500,Indigo,6E-5041,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.83,10,9373
21501,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,10,9683
21502,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,10,9861
21503,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,10,10081
21504,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,10,10349
21505,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,10,10680
21506,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,10,10838
21507,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16,10,11128
21508,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,10,11323
21509,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,10,11660
21510,Indigo,6E-2046,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.83,10,11814
21511,Indigo,6E-926,Delhi,Evening,one,Late_Night,Kolkata,Economy,5.67,10,11993
