,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
179553,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,39,1776
179554,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,39,1776
179555,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,39,1776
179556,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,39,1788
179557,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,39,1788
179558,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,39,1788
179559,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,39,1788
179560,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,39,1788
179561,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,39,1788
179562,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,39,1788
179563,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,39,2704
179564,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,39,4009
179565,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,39,4009
179566,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,39,4009
179567,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,39,3813
179568,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,39,3813
179569,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,39,3864
179570,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,39,3864
179571,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,39,4324
179572,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,39,4359
179573,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,39,4359
179574,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,39,4359
179575,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,39,4359
179576,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,39,4359
179577,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,39,4359
179578,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,39,4359
179579,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,39,4359
179580,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,39,4359
179581,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,39,4359
179582,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,39,4122
179583,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6,39,4229
179584,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,39,4229
179585,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,39,4229
179586,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.58,39,4229
179587,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,39,4229
179588,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,39,4229
179589,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,39,4229
179590,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,39,4229
179591,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,39,4229
179592,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,39,4229
179593,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,39,4229
179594,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,39,4229
179595,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,39,4229
179596,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,39,4674
179597,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,39,4674
179598,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,39,5403
179599,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,39,5875
179600,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,39,5875
179601,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,39,5875
179602,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,39,5875
179603,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,39,6287
179604,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,39,6287
179605,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,39,6287
179606,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,39,6287
179607,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,39,6287
179608,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,39,6287
179609,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,39,6287
179610,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,39,6287
179611,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,39,6287
179612,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,39,6287
179613,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,39,6287
179614,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,39,6287
179615,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,39,6606
179616,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,39,7302
179617,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,39,7677
179618,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,39,7677
179619,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,39,7702
179620,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,39,7363
179621,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,39,7832
179622,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,39,7900
179623,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,39,7900
179624,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,39,12223
179625,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,40,1543
179626,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,40,1543
179627,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,40,1543
179628,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,40,1544
179629,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,40,1543
179630,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,40,1543
179631,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,40,1543
179632,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,40,1543
179633,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,40,1543
179634,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,40,1543
179635,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,40,1543
179636,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,40,1543
179637,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,40,1543
179638,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6,40,1543
179639,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,40,1543
179640,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,40,1543
179641,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,40,1543
179642,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,40,1543
179643,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,40,1543
179644,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,40,1543
179645,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,40,1543
179646,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,40,1543
179647,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,40,1543
179648,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,40,1543
179649,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,40,1543
179650,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,40,1776
179651,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,40,1776
179652,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,40,1776
