,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264753,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,19.58,13,50271
264754,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.67,13,50271
264755,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,13,50271
264756,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,21.75,13,50271
264757,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Mumbai,Business,23.33,13,50271
264758,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,13,50271
264759,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Business,28.5,13,50271
264760,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Business,30.5,13,50271
264761,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,13,56991
264762,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,13,56991
264763,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,17.58,13,56991
264764,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,19.25,13,56991
264765,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,13,58111
264766,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,13,58111
264767,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,22.67,13,58111
264768,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,24.33,13,58111
264769,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,13,59108
264770,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,13,59108
264771,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,13,62591
264772,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,13,62591
264773,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,13,62591
264774,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,13,62591
264775,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,13,62591
264776,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,13,62591
264777,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,13,62591
264778,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,13,62591
264779,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,17.83,13,62591
264780,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,18.58,13,62591
264781,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,20.25,13,62591
264782,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,21.25,13,62591
264783,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,22.92,13,62591
264784,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,13,64831
264785,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,13,64831
264786,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11,13,64831
264787,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,13,64831
264788,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,13,64831
264789,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,13,64831
264790,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15,13,64831
264791,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,13,64943
264792,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,13,70431
264793,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,13,70431
264794,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,13,70431
264795,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,13,72201
264796,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,13,72783
264797,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,13,72783
264798,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,13,78047
264799,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Business,13.17,13,78047
264800,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,13,78047
264801,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,13,86996
264802,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,14,31982
264803,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,14,31982
264804,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,14,31982
264805,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,14,31982
264806,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,14,31982
264807,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,14,37526
264808,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Business,26.42,14,43711
264809,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,14,45776
264810,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,14,45776
264811,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,14,50271
264812,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,14,50271
264813,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,14,50271
264814,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,14,50271
264815,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,20.08,14,50271
264816,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,21.75,14,50271
264817,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,14,50271
264818,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,14,50271
264819,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,14,50271
264820,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,14,50271
264821,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,14,50271
264822,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,14,50271
264823,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11,14,50271
264824,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,14,50271
264825,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,14,50271
264826,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,14,50271
264827,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,14,50271
264828,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,14,50271
264829,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,14,50271
264830,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,14,50271
264831,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,14,50271
264832,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,14,50271
264833,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,14,50271
264834,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,14,50271
264835,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,14,56991
264836,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,14,56991
264837,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,14,56991
264838,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,17.58,14,56991
264839,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,19.25,14,56991
264840,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,14,58111
264841,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,14,58111
264842,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,22.67,14,58111
264843,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,24.33,14,58111
264844,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,14,58212
264845,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,14,58212
264846,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,14,59108
264847,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,14,59108
264848,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,14,60351
264849,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,14,62591
264850,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,14,62591
264851,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,14,62591
264852,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,14,62591
