,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192053,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,36,2646
192054,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,36,2646
192055,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,36,2646
192056,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,36,2646
192057,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,36,2646
192058,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,36,2646
192059,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,36,3000
192060,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,36,3000
192061,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,36,3000
192062,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,36,3000
192063,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,36,3000
192064,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,36,3000
192065,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,36,3000
192066,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,36,3000
192067,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,36,3138
192068,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,36,3138
192069,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,36,3244
192070,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,36,3247
192071,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,36,3247
192072,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,36,3258
192073,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,36,3258
192074,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,36,3353
192075,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,36,3572
192076,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,36,3572
192077,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,36,3572
192078,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,36,3572
192079,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,36,3689
192080,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,36,3756
192081,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,36,4137
192082,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,36,4137
192083,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,36,4137
192084,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,36,3911
192085,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,36,4361
192086,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,36,4361
192087,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,36,4361
192088,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,36,4027
192089,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,36,4027
192090,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5,36,4027
192091,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,36,4027
192092,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,36,4027
192093,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,36,4027
192094,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,36,4027
192095,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,36,4027
192096,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,36,4413
192097,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,36,4413
192098,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,36,4413
192099,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,36,4413
192100,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,36,4413
192101,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,36,4276
192102,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,36,4637
192103,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,36,4637
192104,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,36,4637
192105,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,36,4637
192106,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,36,4637
192107,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,36,4637
192108,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,36,4637
192109,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,36,4637
192110,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,36,4637
192111,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,36,4637
192112,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,36,4637
192113,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,36,4637
192114,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,36,4637
192115,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,36,4637
192116,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,36,4299
192117,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,36,4299
192118,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,36,4357
192119,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,36,4357
192120,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,36,4357
192121,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,36,4357
192122,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,36,4357
192123,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,36,4357
192124,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,36,4357
192125,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,36,4357
192126,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,36,4357
192127,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,36,4357
192128,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,36,4357
192129,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,36,4357
192130,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,36,4357
192131,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,36,4357
192132,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,36,4357
192133,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,36,4357
192134,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,36,4357
192135,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,36,4357
192136,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,36,4357
192137,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,36,4357
192138,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,36,4357
192139,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,36,4357
192140,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,36,4357
192141,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,36,4761
192142,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18,36,4761
192143,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,36,4482
192144,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,36,4554
192145,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,36,5037
192146,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,36,5037
