,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
148853,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,11,13386
148854,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,11,13524
148855,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,11,13524
148856,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,11,13524
148857,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,11,13524
148858,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,11,13524
148859,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.08,11,13882
148860,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,11,13944
148861,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,11,14364
148862,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,11,14364
148863,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,11,14784
148864,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,11,14861
148865,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,11,15624
148866,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,11,15624
148867,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,15.42,11,15990
148868,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,23.5,11,15990
148869,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,11,15729
148870,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,11,15729
148871,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,11,16149
148872,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,11,16149
148873,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,11,16149
148874,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,11,17124
148875,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,11,16782
148876,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,11,17094
148877,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,23.17,11,17094
148878,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,11,17094
148879,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,11,17660
148880,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,11,19194
148881,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,11,19299
148882,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Chennai,Economy,14.92,11,19299
148883,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,11,20559
148884,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12,11,20979
148885,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,11,21399
148886,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,11,21870
148887,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,11,21870
148888,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,12,6488
148889,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,12,6488
148890,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,12,6489
148891,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,12,6490
148892,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,12,6489
148893,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,12,6487
148894,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,12,6487
148895,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,12,6487
148896,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,12,6487
148897,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,12,6488
148898,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,12,6488
148899,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,12,6489
148900,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6,12,6489
148901,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,12,6489
148902,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,12,6489
148903,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,12,6489
148904,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,12,6489
148905,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,12,6489
148906,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,12,6489
148907,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,12,6489
148908,Indigo,6.00E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,12,6489
148909,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,12,6490
148910,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,12,6594
148911,Indigo,6.00E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,12,6594
148912,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,12,6909
148913,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,12,6977
148914,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10,12,6977
148915,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10,12,6977
148916,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11,12,6977
148917,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,12,7329
148918,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,12,7466
148919,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,12,8442
148920,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,12,11675
