,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
206153,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,43,3979
206154,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,43,3979
206155,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23,43,4896
206156,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5,43,5410
206157,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,43,6015
206158,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,43,6015
206159,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,43,6015
206160,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,43,6015
206161,Vistara,UK-822,Chennai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,43,6015
206162,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,43,6015
206163,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,43,6032
206164,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,43,6032
206165,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,43,6032
206166,Vistara,UK-824,Chennai,Night,two_or_more,Early_Morning,Hyderabad,Economy,11.33,43,6032
206167,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,43,6032
206168,Vistara,UK-824,Chennai,Night,two_or_more,Afternoon,Hyderabad,Economy,15.75,43,6032
206169,Vistara,UK-826,Chennai,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,19.33,43,6032
206170,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,43,6032
