,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
230653,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,9,66928
230654,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,9,66928
230655,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,9,66928
230656,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,9,69168
230657,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,9,69168
230658,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,9,69168
230659,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,9,69168
230660,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,9,69168
230661,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,9,69168
230662,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,9,69168
230663,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,9,69168
230664,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,9,69168
230665,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,9,69168
230666,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,9,69168
230667,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,9,69168
230668,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,9,69168
230669,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,9,80340
230670,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,9,84820
230671,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,9,84820
230672,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,9,87060
230673,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,9,87060
230674,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,10,20684
