,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
185053,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,34,2477
185054,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,34,2477
185055,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,34,2477
185056,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,34,2477
185057,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,34,2477
185058,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16,34,2477
185059,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,34,2477
185060,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10,34,2655
185061,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7,34,2712
185062,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,34,2750
185063,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,34,2750
185064,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,34,3275
185065,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,34,3006
185066,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,34,3006
185067,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,34,3093
185068,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,34,3093
185069,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,34,3191
185070,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,34,3219
185071,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,34,3234
185072,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,34,3361
185073,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,34,3361
185074,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6,34,3361
185075,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,34,3361
185076,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,34,3361
185077,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,34,3361
185078,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,34,3361
185079,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8,34,3361
185080,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,34,3361
185081,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,34,3361
185082,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10,34,3361
185083,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,34,3654
185084,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10,34,3654
185085,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,34,3654
