,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279953,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,44,17794
279954,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,44,17738
279955,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,44,37622
279956,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,44,45995
279957,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,44,45995
279958,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,44,45995
279959,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,44,45995
279960,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,44,45995
279961,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,44,45995
279962,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,44,45883
279963,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,44,45883
279964,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,44,45883
279965,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,44,45883
279966,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,44,45883
279967,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,44,45883
279968,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,44,45883
279969,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,44,45883
279970,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,44,45883
279971,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,44,45883
279972,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,44,45883
279973,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,44,45883
279974,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,44,45883
279975,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,44,45883
279976,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,44,45883
279977,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.42,44,45883
279978,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,44,45883
279979,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,44,51058
279980,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,44,52570
279981,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,26.25,44,52570
279982,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,44,52715
279983,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,44,53835
279984,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,44,53835
279985,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,44,53835
279986,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,44,58315
279987,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,44,58315
279988,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,44,58315
279989,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,44,58315
279990,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,44,59290
279991,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,44,59290
279992,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,44,60555
279993,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,44,60555
279994,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,44,60555
279995,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,44,60555
279996,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,44,60555
279997,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,44,60555
279998,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,44,64890
279999,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,44,64890
280000,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,44,66155
280001,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,44,66155
280002,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,44,66155
280003,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,44,66267
280004,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,44,66267
280005,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,44,66267
280006,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,44,66267
280007,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,44,67130
280008,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,23.5,44,67130
280009,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,24.67,44,67130
280010,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,44,68362
280011,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,25.42,44,72730
280012,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,44,72842
280013,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,45,17794
280014,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,45,17794
280015,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,45,17794
280016,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,45,17738
280017,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.5,45,17738
280018,Air_India,AI-620,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Business,1.67,45,17738
280019,Air_India,AI-546,Hyderabad,Night,one,Evening,Mumbai,Business,19.83,45,38356
280020,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.42,45,45995
280021,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,45,45995
280022,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.5,45,45995
280023,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.75,45,45995
280024,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.83,45,45995
280025,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,20.08,45,45995
280026,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,45,45883
280027,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.17,45,45883
280028,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.5,45,45883
280029,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,10.25,45,45883
280030,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.5,45,45883
280031,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.58,45,45883
280032,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,45,45883
280033,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,12.42,45,45883
280034,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.33,45,45883
280035,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.58,45,45883
280036,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.92,45,45883
280037,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,45,45883
280038,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,45,45883
280039,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Business,18.17,45,45883
280040,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.25,45,45883
280041,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,20.83,45,45883
280042,Air_India,AI-420,Hyderabad,Afternoon,one,Evening,Mumbai,Business,26.25,45,45883
280043,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.42,45,51058
280044,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.25,45,51058
280045,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.5,45,51058
280046,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7,45,52715
280047,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.17,45,52715
280048,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.58,45,52715
280049,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,45,52715
280050,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.67,45,53835
280051,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.58,45,58315
280052,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,45,58315
