,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
39853,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,31,1998
39854,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,31,1998
39855,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,31,1998
39856,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,31,1998
39857,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,31,1998
39858,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,31,1998
39859,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12,31,1998
39860,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,31,1998
39861,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,31,1998
39862,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,31,1998
39863,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,31,2050
39864,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,31,2050
39865,Indigo,6E-2479,Delhi,Morning,one,Evening,Chennai,Economy,8.92,31,2050
39866,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,9.5,31,2050
39867,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7,31,2103
39868,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,31,2637
39869,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,31,2637
39870,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,31,2343
39871,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,31,2343
39872,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,31,2343
39873,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3,31,2343
39874,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,31,2343
39875,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,31,2343
39876,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,31,2343
39877,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,31,2714
39878,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,31,2658
39879,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,31,3134
39880,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,31,2823
39881,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,31,2968
39882,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,31,2974
