,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
112853,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,28,6262
112854,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,28,6262
112855,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,28,6031
112856,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6,28,6200
112857,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,28,6200
112858,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,28,6200
112859,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,28,6200
112860,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,28,6200
112861,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,28,6200
112862,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,28,6200
112863,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,28,6577
112864,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,28,6577
112865,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,28,6577
112866,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,28,6577
112867,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,28,7437
112868,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,28,7584
112869,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.92,28,8440
112870,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,34.17,28,8440
112871,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.25,28,8568
112872,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.83,28,8883
112873,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,28,8883
112874,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,28,9884
112875,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,28,9670
112876,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,28,9670
112877,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,28,10260
112878,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,28,9943
112879,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,28,10090
112880,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,28,10090
112881,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,28,10090
112882,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,28,10363
112883,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,28,12750
112884,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.92,28,12750
112885,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,28,13974
112886,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1,29,1714
112887,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,29,1714
112888,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1,29,1714
112889,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,29,1714
112890,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,29,1714
112891,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,29,1714
112892,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,29,1714
112893,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,29,1714
112894,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,29,1714
112895,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,29,1714
112896,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,29,1714
112897,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,29,1714
112898,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,29,1977
112899,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,29,2343
112900,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,29,2343
112901,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,29,2343
112902,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,29,2767
