,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268553,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,22,60978
268554,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,22,60978
268555,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,22,60978
268556,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,22,60978
268557,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,22,60978
268558,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,22,60978
268559,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,22,60978
268560,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,22,60978
268561,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,22,60978
268562,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,22,60978
268563,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,22,60978
268564,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,22,60978
268565,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,22,60978
268566,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,22,60978
268567,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,22,60978
268568,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,22,60978
268569,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,22,60978
268570,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,22,60978
268571,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,22,60978
268572,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24,22,60978
268573,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,22,60978
268574,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,22,60978
268575,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,22,60978
268576,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,22,60978
268577,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,22,60978
268578,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,22,60978
268579,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,22,60978
268580,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,22,60978
268581,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16,22,60978
268582,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,22,60978
268583,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,22,60978
268584,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,22,60978
268585,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,22,60978
268586,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32,22,67710
268587,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,22,67710
268588,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,22,71551
268589,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,22,71551
268590,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,22,72738
268591,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8,22,72738
268592,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,22,72738
