,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
299153,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,28,58032
299154,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,28,58032
299155,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,28,58032
299156,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,28,63889
299157,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,28,63889
299158,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,28,63889
299159,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,28,66779
299160,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,8.67,28,68739
299161,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,28,69265
299162,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,28,70464
299163,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,28,79099
299164,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10,28,81585
299165,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,28,81585
299166,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.25,29,39432
299167,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,29,40593
299168,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,29,40593
299169,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,29,41064
299170,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,29,41064
299171,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,29,41064
299172,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,29,41064
299173,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,29,41064
299174,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,29,41064
299175,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,29,41064
299176,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,29,41064
299177,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,29,41064
299178,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,29,41064
299179,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,29,41064
299180,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,29,41064
299181,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,29,51457
299182,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,29,51457
299183,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,29,51457
299184,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,29,51457
299185,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,29,51457
299186,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13,29,51457
299187,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,29,51457
299188,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16,29,51457
299189,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,29,51457
299190,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,29,51457
299191,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,29,51457
299192,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,29,51457
299193,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,29,51457
299194,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,29,51457
299195,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,29,51457
299196,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,29,51457
299197,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,29,51457
299198,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,29,51457
299199,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,29,51345
299200,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,29,51345
299201,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,29,51345
299202,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,29,51345
299203,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,29,51345
299204,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,29,51345
299205,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,29,51345
299206,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,29,51345
299207,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23,29,51345
299208,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,29,66779
299209,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,29,66723
299210,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,29,66723
299211,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,29,69265
299212,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,29,79099
299213,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10,29,81585
299214,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,29,81585
299215,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,9.92,30,39432
299216,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,30,40593
299217,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,30,40593
299218,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,30,41064
299219,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,30,41064
299220,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,30,41064
299221,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,30,41064
299222,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,30,41064
299223,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,30,41064
299224,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,30,41064
299225,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,30,41064
299226,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,30,41064
299227,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,30,41064
299228,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,30,41064
299229,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,30,41064
299230,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,30,51457
299231,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,30,51457
299232,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,30,51457
299233,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,30,51457
299234,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,30,51457
299235,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13,30,51457
299236,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,30,51457
299237,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16,30,51457
299238,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,30,51457
299239,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,30,51457
299240,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,30,51457
299241,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,30,51457
299242,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,30,51457
299243,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,30,51457
299244,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,30,51457
299245,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,30,51457
299246,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,30,51345
299247,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,30,51345
299248,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,30,51345
299249,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,30,51345
299250,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,30,51345
299251,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,30,51345
299252,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23,30,51345
