,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
139353,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,28,8111
139354,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,28,8111
139355,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,28,8111
139356,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,28,8111
139357,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,28,8111
139358,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24,28,8111
139359,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,28,8111
139360,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,28,8111
139361,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,28,7999
139362,Air_India,AI-676,Kolkata,Morning,one,Night,Bangalore,Economy,12.83,28,8490
139363,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,6.17,28,8767
139364,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,8.17,28,12546
139365,GO_FIRST,G8-537,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,15.25,28,12546
139366,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,28,13883
139367,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,28,13626
139368,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.5,29,3862
139369,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,29,3862
139370,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,29,3862
139371,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,29,3862
139372,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,29,3862
139373,Indigo,6.00E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,29,3862
139374,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,29,3862
139375,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,29,3862
139376,GO_FIRST,G8-125,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.33,29,3542
139377,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,29,3542
139378,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,29,3591
139379,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,29,3591
139380,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,29,3860
139381,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,29,3860
139382,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,29,3862
139383,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,29,3862
139384,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,29,3862
139385,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,29,3862
139386,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,29,3862
139387,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,10,29,3862
139388,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,29,3862
139389,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11,29,3862
139390,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,29,3862
