,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102253,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.08,47,2203
102254,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.42,47,2203
102255,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.17,47,2203
102256,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,47,2203
102257,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.42,47,2203
102258,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,47,2203
102259,Indigo,6E-5323,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,47,2309
102260,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,47,2716
102261,Indigo,6E-356,Bangalore,Evening,one,Night,Mumbai,Economy,4.75,47,3012
102262,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.25,47,3012
102263,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.67,47,3012
102264,Indigo,6E-6017,Bangalore,Evening,one,Night,Mumbai,Economy,5.83,47,3012
102265,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Mumbai,Economy,6,47,3012
102266,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,47,3012
102267,Indigo,6E-356,Bangalore,Evening,one,Night,Mumbai,Economy,6.75,47,3012
102268,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.08,47,3012
102269,Indigo,6E-6825,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,47,3012
102270,Indigo,6E-575,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.83,47,3012
102271,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Mumbai,Economy,8,47,3012
102272,Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,47,3012
102273,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.08,47,3153
102274,Indigo,6E-6012,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.08,47,3153
102275,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.5,47,3153
102276,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.67,47,3153
102277,Indigo,6E-6269,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.75,47,3153
102278,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.17,47,3153
102279,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.33,47,3153
102280,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.17,47,3153
102281,Indigo,6.00E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,6.33,47,3153
102282,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,47,3153
102283,Indigo,6E-537,Bangalore,Morning,one,Evening,Mumbai,Economy,6.33,47,3153
102284,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.42,47,3153
102285,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,47,3153
102286,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,47,3153
102287,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.67,47,3153
102288,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,47,3153
102289,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.92,47,3153
102290,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8,47,3153
102291,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,47,3385
102292,Air_India,AI-564,Bangalore,Morning,one,Evening,Mumbai,Economy,5.25,47,3478
102293,Air_India,AI-776,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,25.42,47,3699
102294,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.33,47,3709
102295,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.17,47,3961
102296,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.75,47,4027
102297,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Mumbai,Economy,4.33,47,4096
102298,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.42,47,4096
102299,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,47,4276
102300,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.25,47,4354
102301,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,47,4354
102302,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.67,47,4354
102303,SpiceJet,SG-3719,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.17,47,4403
102304,SpiceJet,SG-3719,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.42,47,4403
102305,SpiceJet,SG-3233,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.83,47,4403
102306,SpiceJet,SG-3233,Bangalore,Evening,one,Evening,Mumbai,Economy,24.08,47,4403
102307,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,47,4792
102308,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,47,4792
102309,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,47,4792
102310,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,47,4792
102311,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,47,4792
102312,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,47,4792
102313,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Mumbai,Economy,11.58,47,4611
102314,Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.42,47,5290
102315,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.58,47,5877
102316,Air_India,AI-776,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.42,47,5761
102317,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18,47,5771
102318,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.42,47,5771
102319,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,47,5771
102320,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,27.33,47,5771
102321,Air_India,AI-776,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,47,5850
102322,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,47,5850
102323,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Mumbai,Economy,7.33,47,6199
102324,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,12.75,47,6199
102325,GO_FIRST,G8-808,Bangalore,Evening,one,Morning,Mumbai,Economy,16.08,47,6199
102326,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6,47,6568
102327,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.08,47,6568
102328,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,47,6568
102329,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,47,6568
102330,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,47,6568
102331,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,47,6568
102332,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,47,6568
102333,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,47,6568
102334,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,47,6568
102335,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,47,6568
102336,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,47,6568
102337,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,47,6568
102338,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,47,6568
102339,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,47,6568
102340,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,47,6568
102341,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.83,47,6568
102342,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,47,6568
102343,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,47,6568
102344,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,47,6568
102345,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,47,6568
102346,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,47,6568
102347,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.33,47,6568
102348,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,47,6568
102349,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.17,47,6568
102350,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14,47,6568
102351,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14,47,6568
102352,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,47,6568
