,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26953,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,39,10318
26954,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14,39,10318
26955,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,39,10349
26956,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,39,10943
26957,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,39,13889
26958,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,39,18026
26959,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.25,39,18026
26960,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8,39,19180
26961,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,40,2482
26962,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,40,2482
26963,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,40,2480
26964,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,40,2480
26965,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,40,2480
26966,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,40,2480
26967,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,40,2480
26968,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,40,2480
26969,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,40,2480
26970,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,40,2480
26971,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16,40,2480
26972,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,40,2482
26973,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,40,2482
26974,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,40,2482
26975,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,40,2482
26976,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,40,2482
26977,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,40,2482
26978,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,40,2482
26979,Indigo,6E-2178,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.17,40,2482
26980,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,40,2482
26981,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,40,2482
26982,Indigo,6.00E-181,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,6.75,40,2534
26983,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,40,2903
26984,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,40,2903
26985,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,40,3175
26986,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,40,3175
26987,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14,40,3175
26988,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,40,3610
26989,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,40,3610
26990,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,40,3610
26991,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,40,3610
26992,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,4000
26993,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,40,4000
26994,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,4000
26995,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,40,4000
26996,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,40,4000
26997,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,40,4000
26998,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,40,4000
26999,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,40,4080
27000,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,40,4080
27001,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,40,3754
27002,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,40,3754
27003,Indigo,6E-6187,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,40,3754
27004,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,40,3754
27005,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,40,3754
27006,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,40,3754
27007,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,40,3754
27008,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,40,3754
27009,Indigo,6E-926,Delhi,Evening,one,Late_Night,Kolkata,Economy,5.67,40,3754
27010,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,40,3754
27011,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,40,3754
27012,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,40,3754
27013,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,40,3820
27014,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,40,3971
27015,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,40,3971
27016,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,40,3999
