,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80953,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,28,3543
80954,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,28,3543
80955,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,28,3543
80956,Indigo,6.00E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,28,3543
80957,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,28,3633
80958,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,28,3633
80959,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,28,3998
80960,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,28,3998
80961,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,28,3998
80962,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,28,3998
80963,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,28,3998
80964,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,28,3998
80965,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,28,3998
80966,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,28,3734
80967,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,28,3734
80968,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,28,3734
80969,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,28,4249
80970,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,28,4249
80971,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,28,4249
80972,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,28,4249
80973,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,28,4249
80974,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14,28,4249
80975,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,28,4249
80976,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,28,4249
80977,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,28,4348
80978,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,28,4348
80979,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,28,4348
80980,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,28,4348
80981,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,28,4348
80982,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,28,4348
80983,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,28,4348
80984,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,28,4348
80985,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,28,4348
80986,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,28,4348
80987,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,28,4348
80988,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,28,4348
80989,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,28,4348
80990,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,28,4348
80991,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,28,4348
80992,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,28,4348
80993,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,28,4348
80994,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,28,4069
80995,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,28,4069
80996,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,28,4069
80997,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5,28,4069
80998,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,28,4069
80999,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,28,4069
81000,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,28,4069
81001,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,28,4158
81002,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,28,4327
81003,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,28,4327
81004,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,28,4683
81005,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,28,4417
81006,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8,28,4417
81007,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9,28,4417
81008,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11,28,4417
81009,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,28,4417
81010,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,28,4417
81011,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12,28,4417
81012,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,28,4417
81013,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,28,4417
81014,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,28,4417
81015,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,28,4417
81016,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,28,4417
81017,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,28,4417
81018,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,28,4417
81019,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,28,4417
81020,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,28,4417
81021,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,28,4417
81022,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,28,4417
81023,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,28,4417
81024,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,28,4417
81025,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,28,4417
81026,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,28,4417
81027,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24,28,4417
81028,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,28,4417
81029,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25,28,4417
81030,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,28,4417
81031,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,28,4417
81032,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,28,4417
81033,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27,28,4417
81034,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,28,4417
81035,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,28,4431
81036,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6,28,4542
81037,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,28,4934
81038,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,28,5033
81039,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,28,5033
