,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133153,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,36,3379
133154,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,36,3379
133155,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,36,3379
133156,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,36,3379
133157,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,36,3379
133158,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,36,3379
133159,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.75,36,3379
133160,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15,36,3379
133161,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,36,3381
133162,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,36,3723
133163,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,36,4499
133164,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,36,4499
133165,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,36,4499
133166,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,36,4499
133167,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,36,4499
133168,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,36,4169
133169,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,36,4169
133170,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,14.83,36,4478
133171,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25,36,4478
133172,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,36,4499
133173,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,36,4499
133174,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,36,4499
133175,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,36,4499
133176,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,36,4499
133177,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,36,4499
133178,Indigo,6E-6227,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.92,36,4499
133179,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,36,4499
133180,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,36,4499
133181,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,36,4499
133182,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,36,4846
133183,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,36,4912
133184,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,36,4912
133185,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,36,5102
133186,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,36,5102
133187,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,36,5102
133188,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,36,5102
133189,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,36,5102
133190,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,36,5102
133191,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,36,5102
133192,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,36,5102
133193,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,36,5102
133194,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,36,5102
133195,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,36,5102
133196,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,36,5102
133197,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.67,36,5102
133198,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,19.75,36,5102
133199,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,36,5102
133200,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,36,5102
133201,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,36,5226
133202,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,36,5226
133203,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,36,5226
133204,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,36,5507
133205,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,36,5507
133206,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,36,5507
133207,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,36,5507
133208,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,36,5507
133209,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,36,5520
133210,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,36,5548
133211,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,36,5548
133212,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,36,5548
133213,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,36,5548
133214,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,36,5934
133215,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,36,5934
