,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131453,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,26,6067
131454,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,26,6067
131455,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,26,6067
131456,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,26,6067
131457,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,26,6067
131458,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,26,6067
131459,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,26,6067
131460,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,26,6067
131461,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,26,6067
131462,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,26,6067
131463,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,26,6067
131464,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,26,6067
131465,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,26,6067
131466,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,26,6067
131467,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,26,6067
131468,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,26,6067
131469,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,26,6067
131470,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,26,6067
131471,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,26,6067
131472,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,26,6067
131473,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,26,6067
131474,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,26,6067
131475,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,26,6067
131476,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,26,6067
131477,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,26,5790
131478,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,26,5790
131479,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,26,5790
131480,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,26,5888
