,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75053,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,34,4593
75054,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,34,4593
75055,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13,34,4593
75056,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,34,4593
75057,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,34,4593
75058,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,34,4593
75059,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,34,4593
75060,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,34,4593
75061,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,34,4593
75062,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,34,4593
75063,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,34,4593
75064,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,34,5099
75065,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16,34,5182
75066,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,34,5182
75067,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,34,5219
75068,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,34,5430
75069,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,34,5535
75070,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,34,5535
75071,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,34,5535
75072,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,34,5535
75073,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,34,5535
75074,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,34,5918
75075,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,34,5657
75076,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,34,5725
75077,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,34,5781
75078,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,34,5828
75079,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,34,5857
75080,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,34,5942
75081,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,34,5977
75082,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,34,5982
75083,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,34,6398
75084,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,34,6529
75085,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,34,6254
75086,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24,34,6277
75087,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,34,6287
75088,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,34,6293
75089,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,34,6293
75090,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,34,6698
75091,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,34,6402
75092,Air_India,AI-611,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,32.17,34,6402
75093,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,34,6844
75094,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,34,6657
75095,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,34,6862
75096,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,34,7037
75097,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,34,7130
75098,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,34,7656
75099,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,34,7357
75100,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,34,8063
75101,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,34,8063
75102,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,34,8063
75103,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,25.58,34,8063
75104,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5,34,9758
75105,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,34,9758
75106,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,35,2111
75107,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,35,2105
75108,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,35,2105
75109,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,35,2105
75110,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,35,2426
75111,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,35,2901
75112,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,35,2901
75113,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,35,2901
75114,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,35,2901
75115,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,35,2901
75116,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,35,2901
75117,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,35,2901
75118,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,35,3334
75119,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,35,3334
75120,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,35,3334
75121,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,35,3334
75122,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,35,3334
75123,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,35,3334
75124,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,35,3334
75125,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,35,3334
75126,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,35,3334
75127,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24,35,3334
75128,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,35,3334
75129,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,35,3334
75130,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,35,3450
75131,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,35,3450
75132,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,35,3450
75133,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,35,3282
75134,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,35,3282
75135,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,35,3282
75136,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,35,3282
75137,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,35,3282
75138,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,35,3282
75139,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,35,3282
75140,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,35,3971
75141,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,35,3971
75142,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,35,3971
75143,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,35,3971
75144,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,35,3971
75145,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,35,3971
75146,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,35,3654
75147,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,35,3675
75148,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,35,3687
75149,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,35,3728
75150,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,35,4099
75151,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,35,4099
75152,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8,35,4099
