,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
186853,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.42,45,4042
186854,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10,45,4284
186855,Indigo,6E-6815,Chennai,Morning,one,Afternoon,Delhi,Economy,5.17,45,4594
186856,Indigo,6E-6815,Chennai,Morning,one,Evening,Delhi,Economy,10.5,45,4594
186857,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,45,4971
186858,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,45,4971
186859,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,45,4971
186860,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,45,4971
186861,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,45,4971
186862,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,45,4971
186863,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,45,4971
186864,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16,45,4971
186865,GO_FIRST,G8-911,Chennai,Afternoon,one,Night,Delhi,Economy,5.33,45,4656
186866,GO_FIRST,G8-911,Chennai,Afternoon,one,Late_Night,Delhi,Economy,8.92,45,4656
186867,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.17,45,4671
186868,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.5,45,4671
186869,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.67,45,4671
186870,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.33,45,4671
186871,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,7.83,45,4671
186872,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.5,45,4671
186873,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9,45,4671
186874,Indigo,6E-7195,Chennai,Morning,one,Evening,Delhi,Economy,9.17,45,4671
186875,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.92,45,4808
186876,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,45,4827
186877,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.42,45,4827
186878,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,7.42,45,4827
186879,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.17,45,4827
186880,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,45,4827
186881,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,45,4827
186882,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.92,45,4827
186883,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.42,45,4827
186884,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.67,45,4827
186885,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.17,45,4827
186886,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.58,45,4827
186887,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,16.17,45,4827
186888,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.67,45,4827
186889,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,45,4827
186890,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,45,5206
186891,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,45,5206
