,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62353,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,7,7412
62354,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,7,7412
62355,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,7,7412
62356,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,7,7412
62357,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,7,7412
62358,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14,7,7412
62359,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,7,7412
62360,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,7,7412
62361,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,7,7412
62362,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,7,7412
62363,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,7,7412
62364,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,7,7412
62365,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,7,7412
62366,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,7,7412
62367,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,7,7412
62368,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,7,7412
62369,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,7,7518
62370,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,7,7518
62371,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,7,7518
62372,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,7,7518
62373,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,7,7518
62374,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,7,7518
62375,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,7,7728
62376,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7,7833
62377,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,7,9303
62378,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7,9303
62379,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,7,9303
62380,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,7,9879
62381,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7,7,9879
62382,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,7,9879
62383,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,7,9879
62384,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,7,9879
62385,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,7,9879
62386,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,7,9879
62387,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,7,9566
62388,Indigo,6.00E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7,7,9723
62389,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,7,9828
62390,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,7,9986
62391,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,7,10156
62392,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,7,10196
62393,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,7,10593
62394,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,7,10353
62395,Indigo,6E-5391,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.67,7,10375
62396,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,7,10616
62397,Indigo,6E-544,Mumbai,Afternoon,one,Night,Kolkata,Economy,9,7,10616
62398,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,7,10668
62399,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,7,10668
62400,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,7,10721
62401,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,7,10721
62402,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14,7,11129
62403,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,7,11129
62404,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,7,11129
62405,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,7,11129
62406,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,7,11129
62407,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,7,11129
62408,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,7,11129
62409,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,7,10878
62410,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,7,11664
62411,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,7,11664
62412,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,7,11664
62413,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,7,11664
62414,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,7,11664
62415,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,7,11346
62416,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,7,11346
62417,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,7,11351
62418,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,7,11508
62419,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,7,11508
62420,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,7,11508
62421,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,7,11508
62422,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,7,11508
62423,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,7,11508
62424,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,7,11508
62425,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,7,11508
62426,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14,7,11508
62427,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15,7,11508
62428,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17,7,11508
62429,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,7,11508
62430,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,7,11508
62431,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,7,11508
62432,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,7,11508
62433,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,7,11508
62434,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,7,11561
62435,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,7,11613
62436,Indigo,6E-5017,Mumbai,Morning,one,Evening,Kolkata,Economy,9.58,7,11613
62437,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,7,11928
62438,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,7,11928
62439,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,7,11928
62440,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,7,11928
62441,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,7,11928
62442,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,7,11928
62443,Indigo,6E-2518,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.67,7,12029
62444,Indigo,6E-574,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,9.58,7,12029
62445,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,7,12557
62446,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,7,12557
62447,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,7,12557
62448,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,7,12557
62449,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,7,12557
62450,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,7,12557
62451,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,7,12557
62452,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,7,12557
