,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88853,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,25,4500
88854,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,25,4500
88855,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,25,4500
88856,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,25,4500
88857,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,25,4500
88858,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,25,4500
88859,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,25,4500
88860,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,25,4500
88861,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,25,4500
88862,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,25,4500
88863,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3,25,4500
88864,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3,25,4500
88865,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,25,4544
88866,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,25,4570
88867,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,25,4570
88868,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,9.08,25,4792
88869,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,25,4792
88870,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,25,4806
88871,Indigo,6.00E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,25,4806
88872,Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Economy,21.92,25,4806
88873,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,25,4817
88874,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,25,5237
88875,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Economy,18.25,25,5485
88876,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,25,5563
88877,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,25,5563
88878,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,25,5563
88879,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,25,5568
88880,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,25,5568
88881,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,25,5654
88882,SpiceJet,SG-468,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,25,5654
88883,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,25,5654
