,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
122153,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,18,6324
122154,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,18,6324
122155,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,15.25,18,6324
122156,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,18,6339
122157,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,18,6339
122158,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,18,6339
122159,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,18,6339
122160,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,18,6354
122161,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,18,6356
122162,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5,18,6363
122163,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,18,6723
122164,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12,18,6723
122165,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,18,6723
122166,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,18,6723
122167,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,18,6723
122168,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,18,6723
122169,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,18,6723
122170,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,18,6723
122171,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,9.58,18,6464
122172,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,18,6488
122173,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,18,6488
122174,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,18,6488
122175,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,18,6488
122176,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,12.67,18,6488
122177,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,18,6489
122178,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,18,6489
122179,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,18,6489
122180,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,18,6489
122181,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.5,18,6489
122182,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,18,6489
122183,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,18,6489
122184,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,18,6489
122185,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,18,6489
122186,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,18,6489
122187,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8,18,6489
122188,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.33,18,6489
122189,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,18,6977
122190,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,18,6654
122191,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,18,7056
122192,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,18,7056
122193,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,18,7056
122194,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15,18,7056
122195,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,18,7145
122196,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,18,6845
122197,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,18,6845
122198,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17,18,6845
122199,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,18,6845
122200,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,18,7408
122201,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,18,7408
122202,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,18,7124
122203,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Economy,19.92,18,7309
122204,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,18,7691
122205,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,18,7691
122206,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,18,7458
122207,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,18,7466
122208,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,18,7544
122209,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,18,7954
122210,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,26.58,18,8069
122211,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,18,8089
122212,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6,18,8442
122213,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,18,8442
122214,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,18,8957
122215,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,18,9353
122216,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,18,9136
122217,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,18,9136
122218,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,18,9616
122219,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,18,9616
122220,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,18,9616
122221,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,18,9616
122222,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,18,9899
122223,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,18,9899
122224,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,18,10243
122225,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12,18,10243
122226,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,18,10243
122227,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,18,20291
122228,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,18,20291
122229,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.08,18,20291
122230,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9,18,27548
122231,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,19,3016
122232,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,19,3014
122233,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,19,3014
122234,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,19,3014
122235,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,19,3014
122236,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,19,3014
122237,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,19,3014
122238,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,19,3014
122239,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,19,3014
122240,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,19,3014
122241,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,19,3014
122242,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,19,3014
122243,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,19,3014
122244,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,19,3014
122245,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,19,3014
122246,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.33,19,3014
122247,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,19,3437
122248,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,19,3999
122249,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,19,3999
122250,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,19,3999
122251,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,19,4001
122252,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,19,4001
