,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277053,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.42,46,39499
277054,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Delhi,Business,13.67,46,39499
277055,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.42,46,39499
277056,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Business,15,46,39499
277057,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Business,15.75,46,39499
277058,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.5,46,39499
277059,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.33,46,39499
277060,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.67,46,39499
277061,Air_India,AI-546,Hyderabad,Night,one,Morning,Delhi,Business,11.67,46,42724
277062,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Delhi,Business,15.75,46,42724
277063,Air_India,AI-546,Hyderabad,Night,one,Evening,Delhi,Business,22.58,46,42724
277064,Air_India,AI-515,Hyderabad,Morning,one,Evening,Delhi,Business,6.75,46,44583
277065,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.25,46,44583
277066,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,14.58,46,44583
277067,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,46,47395
277068,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11,46,47395
277069,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,46,47395
277070,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,46,47395
277071,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,46,47586
277072,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12,46,47586
277073,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,16.75,46,47586
277074,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,46,47586
277075,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,46,51875
277076,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,46,51875
277077,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,46,51875
277078,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,46,51875
277079,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,46,51875
277080,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,46,51875
277081,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,46,51875
277082,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,46,51875
277083,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,46,51875
277084,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,46,54115
277085,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9,46,54115
277086,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,46,54115
277087,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,46,54115
277088,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,46,54115
