,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
67153,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,32,12120
67154,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,32,12120
67155,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,33,2835
67156,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,33,2835
67157,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,33,2835
67158,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,33,2835
67159,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,33,2835
67160,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,33,2835
67161,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,33,2835
67162,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,33,2835
67163,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,33,2835
67164,Indigo,6.00E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,33,2835
67165,Indigo,6.00E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7,33,2835
67166,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,33,2835
67167,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,33,2835
67168,Indigo,6.00E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,33,2835
67169,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,33,2836
67170,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,33,2836
67171,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,33,2836
67172,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,33,2836
67173,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,33,2836
67174,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,33,2836
67175,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,33,2836
67176,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,33,2836
67177,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,33,2836
67178,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,33,2836
67179,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,33,3177
67180,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,33,3177
67181,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,33,3707
67182,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,33,3938
67183,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,33,3938
67184,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,33,3980
67185,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,33,3980
67186,Indigo,6E-939,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.25,33,3980
67187,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,33,3980
67188,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,33,3980
67189,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,33,3980
67190,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,33,3980
67191,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,33,3980
67192,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,33,3980
67193,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,33,3980
67194,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,33,3980
67195,Indigo,6.00E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,33,3980
67196,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,33,4500
67197,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,33,4500
67198,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,33,4499
67199,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,33,4499
67200,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,33,4499
67201,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,33,4247
67202,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,33,4247
67203,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,33,4274
67204,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,24.5,33,4457
67205,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,33,4499
67206,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,33,4499
67207,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,33,4499
67208,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,33,4499
67209,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,33,4499
67210,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,33,4499
67211,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,33,4499
67212,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,33,4556
67213,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,33,4556
67214,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,33,4556
67215,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,33,4556
67216,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,15,33,4556
67217,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,33,4556
67218,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,33,4556
67219,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.5,33,4556
67220,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.92,33,4556
67221,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,33,4772
67222,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,33,4961
67223,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,33,4961
67224,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,33,4961
67225,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,33,4977
67226,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,33,4977
67227,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,33,4977
67228,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,33,4977
67229,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14,33,4977
67230,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15,33,4977
67231,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17,33,4977
67232,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,33,4977
67233,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,33,4977
67234,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,33,4977
67235,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,33,4977
67236,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,33,4977
67237,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,33,5070
67238,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,33,5228
67239,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,33,5253
67240,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,33,5253
67241,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,33,5274
67242,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,33,5360
67243,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,33,5415
67244,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,33,5415
67245,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,33,5818
67246,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,33,5818
67247,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,33,5818
67248,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,33,5502
67249,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,33,5502
