,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195653,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,25,5609
195654,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.33,25,5817
195655,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,25,5888
195656,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,25,6432
195657,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,25,6432
195658,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,25,6432
195659,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,25,6437
195660,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,25,6437
195661,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,25,6437
195662,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,25,6437
195663,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,25,6437
195664,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,25,6437
195665,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,25,6437
195666,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,25,6437
195667,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,25,6437
195668,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,25,6437
195669,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,25,6437
195670,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,25,6437
195671,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,25,6437
195672,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,25,6437
195673,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,25,6203
195674,Air_India,AI-430,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,23,25,6203
195675,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,15.92,25,6308
195676,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,25,6854
195677,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,25,6623
195678,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,25,6623
195679,Air_India,AI-430,Chennai,Morning,two_or_more,Late_Night,Bangalore,Economy,14.25,25,6623
195680,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,25,6623
195681,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Economy,18,25,6623
195682,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,25,7240
195683,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,25,7043
195684,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,25,9999
195685,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,25,10741
195686,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.83,25,11284
195687,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,25,11885
195688,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,26,1548
195689,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,26,1548
195690,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,26,1548
195691,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,26,1548
195692,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,26,1654
195693,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,26,1654
195694,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,26,1654
195695,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,26,1654
195696,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,26,1654
195697,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,26,1996
195698,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,26,2212
195699,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,26,2719
195700,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,26,3584
195701,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,26,3584
195702,Air_India,AI-672,Chennai,Evening,one,Morning,Bangalore,Economy,19.08,26,3584
195703,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,26,3584
195704,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,26,4257
195705,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,26,4257
195706,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,26,4536
195707,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,26,4536
195708,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,26,4536
195709,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,26,4536
195710,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,26,4536
195711,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,26,4536
195712,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,26,4536
195713,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,26,4536
