,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137053,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,13,11675
137054,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.25,13,11675
137055,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,13,11675
137056,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,13,11675
137057,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,13,11675
137058,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.5,13,11675
137059,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,13,11675
137060,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,16.17,13,11675
137061,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,13,11675
137062,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,13,11675
137063,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,13,11675
137064,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,13,11675
137065,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24,13,11675
137066,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,13,11675
137067,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,13,11675
137068,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,6.75,13,11853
137069,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,8.58,13,11853
137070,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,10.17,13,11853
137071,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,13,11853
137072,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,13.08,13,11853
137073,Air_India,AI-9745,Kolkata,Morning,two_or_more,Afternoon,Bangalore,Economy,24.92,13,11679
137074,Air_India,AI-9745,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,28.67,13,11679
137075,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,32.5,13,11679
137076,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,13,12166
137077,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,13,12166
137078,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,13,12166
137079,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,13,12166
137080,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Economy,15.75,13,12054
137081,Air_India,AI-9720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.17,13,12162
137082,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,13,12546
137083,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,13,12546
137084,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,13,12546
137085,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,13,12546
137086,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,13,13014
137087,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,13,13014
137088,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,13,12684
137089,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,13,12684
137090,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,28.75,13,12740
137091,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Bangalore,Economy,19.42,13,12792
