,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
35153,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,48,5549
35154,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.92,48,5232
35155,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,48,5232
35156,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,48,5761
35157,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,48,5761
35158,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,48,5761
35159,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,48,5761
35160,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,48,5761
35161,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,48,5761
35162,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.67,48,5761
35163,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,48,5761
35164,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17,48,5761
35165,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,48,5761
35166,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,48,5761
35167,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,48,5761
35168,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25,48,5761
35169,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,48,5761
35170,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,48,5761
35171,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,48,5772
35172,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,48,5772
35173,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,48,5772
35174,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,48,5772
35175,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,48,5772
35176,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,48,5772
35177,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12,48,5772
35178,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,48,5772
35179,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,48,5772
35180,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,48,5772
35181,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,48,5772
35182,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,48,5772
35183,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,48,5772
35184,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,48,5772
35185,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,48,5519
35186,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,48,5530
35187,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,48,5657
35188,GO_FIRST,G8-1171,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,48,5720
35189,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,48,6172
35190,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,48,6172
35191,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.92,48,6172
35192,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,48,6172
35193,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,48,6172
35194,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,48,6172
35195,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.33,48,6172
35196,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,48,6172
35197,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,48,6172
35198,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23,48,6172
35199,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,48,5939
35200,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,48,5939
35201,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,48,5939
35202,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Economy,23.08,48,5939
35203,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,48,5950
35204,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,48,5950
35205,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23,48,5950
35206,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,48,5950
35207,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,24.83,48,5989
35208,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.67,48,6074
35209,GO_FIRST,G8-286,Delhi,Morning,one,Late_Night,Hyderabad,Economy,13.5,48,6074
35210,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Hyderabad,Economy,5,48,6109
35211,GO_FIRST,G8-131,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,48,6109
35212,GO_FIRST,G8-2511,Delhi,Morning,one,Night,Hyderabad,Economy,9.17,48,6109
35213,GO_FIRST,G8-165,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.83,48,6109
35214,GO_FIRST,G8-143,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.25,48,6109
35215,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,48,6569
35216,SpiceJet,SG-946,Delhi,Morning,one,Afternoon,Hyderabad,Economy,26.25,48,8100
