,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164953,GO_FIRST,G8-506,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.83,45,3901
164954,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,45,4266
164955,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,45,4266
164956,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,45,4266
164957,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,45,4266
164958,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.58,45,4266
164959,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.75,45,4266
164960,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.17,45,4266
164961,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.58,45,4416
164962,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,45,4416
164963,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.42,45,4416
164964,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7,45,4416
164965,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.58,45,4416
164966,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8,45,4416
164967,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,9,45,4416
164968,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.5,45,4416
164969,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,45,4416
164970,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.92,45,4416
164971,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.08,45,4416
164972,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.75,45,4416
164973,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.75,45,4416
164974,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.33,45,4416
164975,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15,45,4416
164976,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.83,45,4416
164977,GO_FIRST,G8-503,Hyderabad,Morning,one,Afternoon,Mumbai,Economy,4.33,45,4123
164978,GO_FIRST,G8-424,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.25,45,4165
164979,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,6.58,45,4165
164980,GO_FIRST,G8-424,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.58,45,4165
164981,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.58,45,4165
164982,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Mumbai,Economy,11.58,45,4165
164983,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,45,4165
