,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264853,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,14,62591
264854,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,14,62591
264855,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,14,62591
264856,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,17.83,14,62591
264857,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,18.58,14,62591
264858,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,20.25,14,62591
264859,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,21.25,14,62591
264860,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,22.92,14,62591
264861,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,14,64831
264862,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11,14,64831
264863,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,14,64831
264864,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,14,64831
264865,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,14,64831
264866,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,14,64831
264867,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15,14,64831
264868,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,14,64831
264869,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,14,70431
264870,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,14,70431
264871,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,14,70543
264872,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Business,13.17,14,70543
264873,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,14,72201
264874,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,14,72671
264875,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,14,74911
264876,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,14,80511
264877,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,14,80623
264878,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,14,81284
264879,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,15,31982
264880,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,15,31982
264881,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,15,31982
264882,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,15,31982
264883,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,15,31982
264884,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,15,37526
264885,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,15,43711
264886,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25,15,43711
264887,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,15,50271
264888,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,15,50271
264889,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,15,50271
264890,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,15,50271
264891,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,15,50271
264892,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,15,50271
264893,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,15,50271
264894,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,15,50271
264895,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11,15,50271
264896,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,15,50271
264897,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,15,50271
264898,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,15,50271
264899,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,15,50271
264900,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,15,50271
264901,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,15,50271
264902,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,15,50271
264903,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,15,50271
264904,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,15,50271
264905,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,15,50271
264906,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,15,50271
264907,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,15,50271
264908,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,15,51167
264909,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,15,56991
264910,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,15,56991
264911,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,15,58111
264912,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,15,58111
264913,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,15,59254
264914,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,15,59254
264915,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,15,59254
264916,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,15,59254
264917,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,15,59254
264918,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,15,59254
264919,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,15,59254
264920,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,15,62591
264921,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,15,62591
264922,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,15,62591
264923,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,15,62591
264924,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,15,62591
264925,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,15,62591
264926,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,15,62591
264927,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,15,62591
264928,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,15,62591
264929,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,15,64831
264930,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,15,64831
264931,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11,15,64831
264932,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,15,64831
264933,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,15,64831
264934,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,15,64831
264935,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,15,64831
264936,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15,15,64831
264937,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,15,64831
264938,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,15,70431
264939,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,15,70431
264940,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,15,70431
264941,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,15,71540
264942,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,15,71540
264943,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,15,71540
264944,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,15,72201
264945,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,15,74127
264946,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10,15,81284
264947,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,16,31982
264948,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,16,31982
264949,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,16,31982
264950,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,16,31982
264951,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,16,37526
