,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62653,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,8,15288
62654,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,8,15913
62655,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,8,15813
62656,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,8,15813
62657,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,8,15813
62658,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,8,16378
62659,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,8,17011
62660,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,8,17011
62661,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,8,17178
62662,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,8,17283
62663,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,8,20171
62664,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,8,20983
62665,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,8,20983
62666,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,8,21011
62667,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,8,20696
62668,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,8,21169
62669,SpiceJet,SG-5074,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,9,7412
62670,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,9,7412
62671,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,9,7412
62672,SpiceJet,SG-401,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.83,9,7412
62673,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,9,7413
62674,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,9,7413
62675,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,9,7411
62676,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,9,7412
62677,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,9,7412
62678,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,9,7412
62679,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,9,7412
62680,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,9,7412
