,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210953,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,40,53164
210954,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,40,53164
210955,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,40,53164
210956,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,40,53164
210957,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.58,40,53164
210958,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,40,53164
210959,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,40,53164
210960,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,23.08,40,53164
210961,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,40,53164
210962,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,40,59033
210963,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,40,59033
210964,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,40,59033
210965,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,40,59033
210966,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,40,59033
210967,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11,40,59033
210968,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,40,59033
210969,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,40,59033
210970,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,40,59033
210971,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6,40,60713
210972,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,41,22152
210973,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,41,22152
210974,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2,41,22152
210975,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,41,22152
210976,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,41,22152
210977,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,41,22152
210978,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,41,22152
210979,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,41,22152
210980,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,41,22152
210981,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,41,22152
210982,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,41,28872
210983,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,41,28872
210984,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,41,29837
210985,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.83,41,29622
210986,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,41,29992
