,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92153,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,41,2723
92154,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,41,2723
92155,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,41,2723
92156,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,41,2723
92157,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.67,41,2723
92158,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,41,2723
92159,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,41,2723
92160,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,41,2723
92161,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,41,2723
92162,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,41,2723
92163,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,41,3346
92164,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,41,3346
92165,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,41,3346
92166,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,41,3496
92167,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,41,3496
92168,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,41,3496
92169,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,41,3496
92170,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24,41,3496
92171,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,41,3496
92172,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,41,3236
92173,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,41,3236
92174,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,41,3245
92175,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,41,3245
92176,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,41,3811
92177,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,41,3466
92178,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,41,3466
92179,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,41,3466
92180,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,41,3466
92181,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,41,3466
92182,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,41,3466
92183,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,41,3466
92184,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,41,3466
92185,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,41,3466
92186,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,41,3466
92187,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,41,3685
92188,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,41,3685
92189,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Delhi,Economy,17.75,41,3685
92190,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19,41,3685
92191,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,41,3685
92192,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,41,3754
92193,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,41,3754
92194,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,41,4111
92195,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5,41,4111
92196,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5,41,4111
92197,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,41,4111
92198,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,41,4111
92199,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,41,4111
92200,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,41,4111
