,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
215253,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12,41,62617
215254,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13,41,62617
215255,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,41,62617
215256,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5,41,62729
215257,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,41,62729
215258,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,41,62729
215259,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,41,62729
215260,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12,41,62729
215261,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,41,62729
215262,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,41,62729
215263,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,41,62729
215264,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,41,64969
215265,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,41,64969
215266,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,41,64969
215267,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,41,64969
215268,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,41,64969
215269,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,42,32859
215270,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,42,32859
215271,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,42,32859
215272,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,42,32859
215273,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,42,32859
215274,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,42,32859
215275,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,42,32859
215276,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,42,32859
215277,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,42,32859
215278,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,42,32859
215279,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,42,32859
215280,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,42,32859
215281,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,42,32859
215282,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.92,42,36546
215283,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,42,37594
215284,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,42,39783
215285,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,42,42457
215286,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,42,42457
215287,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,42,42457
215288,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,42,42457
215289,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,42,42457
215290,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,42,42457
215291,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,42,42457
215292,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,42,42457
215293,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,42,42457
215294,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,42,42457
215295,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,42,42457
215296,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,42,42457
215297,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,42,42457
215298,Air_India,AI-865,Delhi,Morning,one,Morning,Bangalore,Business,24.5,42,42457
215299,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,42,42457
215300,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,42,42457
215301,Air_India,AI-678,Delhi,Morning,one,Morning,Bangalore,Business,26.17,42,42457
215302,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Business,27.17,42,42457
215303,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28,42,42457
215304,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,42,45033
215305,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,42,45371
215306,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,42,49177
215307,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,42,49177
