,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
218953,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.58,47,65529
218954,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,47,65529
218955,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,10.92,47,65529
218956,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12,47,65529
218957,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,13.92,47,65529
218958,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,47,65529
218959,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.25,47,65529
218960,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,47,65529
218961,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.42,47,65529
218962,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,47,65529
218963,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,47,67635
218964,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.08,47,67769
218965,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.42,47,67769
218966,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,47,67769
218967,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,47,67769
218968,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.75,47,67769
218969,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,47,67769
218970,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,22,47,67769
218971,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.17,47,67769
218972,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,25,47,67769
218973,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,47,67769
218974,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.83,47,72339
218975,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16,47,72339
218976,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,47,73369
218977,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.08,47,73369
218978,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,47,73369
218979,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,47,73481
218980,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.08,47,84222
218981,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,48,27976
218982,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,48,27976
218983,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,48,27976
218984,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,48,27976
218985,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,48,27976
218986,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,48,27976
218987,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,48,27976
218988,Air_India,AI-423,Delhi,Early_Morning,one,Morning,Kolkata,Business,5.08,48,27976
218989,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,48,29656
218990,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,48,32347
218991,Air_India,AI-407,Delhi,Afternoon,one,Afternoon,Kolkata,Business,22.42,48,32347
218992,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Business,25.83,48,32347
218993,Air_India,AI-479,Delhi,Night,one,Evening,Kolkata,Business,21.33,48,40084
218994,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.92,48,43376
218995,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,48,43376
218996,Air_India,AI-560,Delhi,Early_Morning,one,Morning,Kolkata,Business,25,48,43376
218997,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,6.42,48,44478
218998,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.92,48,47545
218999,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,48,47545
219000,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.17,48,47545
219001,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,48,53209
219002,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13,48,53209
219003,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.25,48,53209
219004,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,48,53209
219005,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,8.17,48,53209
219006,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,12.58,48,53209
