,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
260053,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,26,60396
260054,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,26,60396
260055,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13,26,60396
260056,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,26,60396
260057,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Business,14.25,26,60396
260058,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,26,60396
260059,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Business,15.08,26,60396
260060,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,26,60396
260061,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,26,60396
260062,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Business,20.67,26,60396
260063,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Business,6.92,26,60396
260064,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,26,60396
260065,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,26,60396
260066,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,26,60396
260067,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,26,60396
260068,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.58,26,60396
260069,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,26,60396
260070,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.83,26,60396
260071,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,19.33,26,60396
260072,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Business,22,26,60396
260073,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,27,43865
260074,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,27,43865
260075,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,27,43865
260076,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,27,44280
260077,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,27,44280
260078,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,27,44280
260079,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Business,11.42,27,44280
260080,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,27,44280
260081,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,27,44280
260082,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,27,44280
260083,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,27,44280
260084,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,27,44280
260085,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,27,44280
260086,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,27,44280
260087,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,27,44280
260088,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,27,44280
260089,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,27,44280
260090,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,27,44280
260091,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24,27,44280
260092,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,27,44280
260093,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,27,44280
260094,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,27,44280
260095,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,10.33,27,44682
260096,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Business,20.5,27,44682
260097,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,27,49992
