,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164253,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,40,5420
164254,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,40,5454
164255,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,40,5529
164256,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,40,5529
164257,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,40,5655
164258,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,40,5718
164259,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,40,5815
164260,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,40,6191
164261,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,40,5865
164262,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.25,40,6341
164263,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,40,6341
164264,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,40,6167
164265,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,40,6593
164266,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,40,6348
164267,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,40,6481
164268,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,40,6912
164269,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,40,7010
164270,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5,40,7085
164271,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.75,40,7133
164272,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,40,7576
164273,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,40,7496
